"RegionName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10"
"Modesto, CA",99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.942760942761,105.241605241605,107.682626479619,107.682626479619,110.35800261565,114.247311827957,116.279216109313,120.770392749245,123.809523809524,116.03982300885,118.89035667107,118.256845034235,116.279069767442,121.482176360225,118.629908103592,126.708293114543,137.19362745098,147.999872434786,150.415226910486,150.392817059484,151.482718139161,149.452360910694,147.624024902646,151.710781149128,153.954802259887,154.759061361174,149.664429530201,153.516505382276,151.572710760239,152.351738241309,152.401746724891,158.61673015456,163.442341759694,164.513434166965,170.97553541493,172.453703703704
"Portland, ME",100,170.394736842105,169.52910769571,170.572368421053,170.394736842105,172.115384615385,174.036295866473,174.581005586592,173.712025473288,174.819561570591,174.487293259479,171.28169979438,171.370967741935,169.905403212365,169.135416666667,168.267612017612,171.606864274571,171.711558577406,170.098039215686,171.57751586582,171.885336273429,172.066234701224,172.090809658304,166.587797619048,166.376488095238,165.776663933011,165.40404040404,167.19490157654,167.370441458733,165.791776027996,168.817204301075,170.166666666667,171.493551587302,171.77033492823,173.848439821694,175.987787356322,175.054836036979,173.37803114768,170.37037037037,172.056878306878,173.848439821694,175.104095465938,179.467219295694,175.070028011204,174.278846153846,174.200661521499,173.40521114106,172.988461538462,171.052785923754,169.181034482759,169.204152249135,173.227752639517,176.87074829932,177.083333333333,178.5960591133,179.3512569544,179.256107457077,179.85516372796,179.710327455919,179.004975124378,178.993533745035,180.491551459293,181.72268907563,183.786040787623,184.532801703856,188.240131578947,190.637838711166,191.912277208006,191.391941391941,189.566395663957,193.888888888889,196.631618414189,194.064031862745,195.876288659794,196.060877350045,199.513892789605,200.289575289575,203.685599662162,205.207355529481,208.676975945017,209.729808010593,210.802365656522,212.259615384615
"Durham, NC",101,106.052631578947,107.084489243652,111.111111111111,114.068441064639,111.355623533041,111.248527679623,111.408954534964,108.966074313409,111.61541005291,109.006734006734,108.429118773946,106.905833601257,106.905833601257,107.332772721924,107.744107744108,111.517857142857,109.455958549223,108.263237727523,107.531943510424,105.463550230992,101.722787783868,101.657874905803,102.61780104712,99.8659517426273,102.834008097166,101.185423866829,104.953092755512,104.538461538462,102.279069767442,100.188563524376,100.275988960442,100.350058343057,101.351492479152,103.070175438596,108.067164179104,108.611825192802,107.225274725275,108.486146691548,111.268939393939,112.860867269487,112.29444009397,112.350597609562,109.615384615385,108.661072972286,111.049107142857,109.950443401148,111.727272727273,109.912646394388,110.33950617284,113.562973484848,116.25,120.597020568663,121.247113163972,122.564102564103,122.541603630862,117.604166666667,119.791666666667,120.730270906949,118.865030674847,121.025641025641,118.871794871795,118.411796536797,116.782950744362,118.126665001665,118.371212121212,121.233326775526,120.46019652094,120.792794959061,121.966101694915,122.126477127971,122.691441441441,124.378109452736,125.538277511962,122.909698996656,123.739688359303,128.013537748251,127.282377919321,126.972579742585,133.663310378408,133.854166666667,140.883458646617,144.453712691094
"Santa Rosa, CA",102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,295.752909373939,295.218009190936,293.623896154706,298.200768594293,310.828259123482,317.396825396825,333.392618941752,329.869734876542,333.009061042815,329.664281783159,330.687830687831,336.269837202549,344.45375339974,330.398978430048,315.026932262624,314.742510044127,342.987804878049,343.764669065874,343.811394891945,350.949628406276,358.456824971185,363.300492610837,369.791640983072,363.802559414991,366.557237882014,364.192946374162,370.588235294118,359.932088285229,359.857838551992,381.863560732113,387.926509186352,394.42794359123,398.093650110647,405.899705014749,408.619749045281,397.435897435897
"Lexington, KY",103,94.8504273504274,96.4957264957265,97.3165180230398,97.1631205673759,96.8384937134937,94.5028409090909,95.1673688584518,94.5378151260504,96.9536937768026,95.1443569553806,93.2572614107884,91.6326452599388,92.6426853707415,90.7284592529711,93.75,94.0476190476191,92.9824561403509,94.2099851334821,90.7990314769976,91.1029411764706,93.1759407883003,91.7355371900826,90.3361344537815,90.0337837837838,89.8562300319489,88.8671442011863,89.3186355176715,98.7297106563162,100.329974377194,101.215559157212,99.0091463414634,95.8235938053382,93.4350808963895,93.7450651277409,95.6937799043062,98.1456725994958,97.7758007117438,94.0840670859539,94.2479035639413,93.6213991769547,94.7712418300654,96.0985790635085,97.376311844078,97.7618243243243,98.8839285714286,99.7987378475183,99.7395833333333,100,100,100,100.294985250737,100.694444444444,99.198709824597,98.9070780339163,95.1557093425606,95.6590352364801,95.1029098651526,93.2572614107884,92.8029810549777,94.3927375457378,95.8259347172259,96.046875,97.1725419042682,99.1789379298251,100,100.92894448711,100.846859562456,99.4871794871795,97.578125,96.7561017335766,96.1367409867173,95.5631399317406,97.4405541770058,99.2902767920511,99.3944636678201,102.291325695581,103.896804835924,104.807009225495,106.220472440945,106.371005399969,102.432432432432,99.3200026594861
"Lansing, MI",104,83.8927277571513,83.9160839160839,83.8927277571513,83.6280608811196,83.5302500093566,83.7445431717211,82.507203162691,80.6429545819291,79.1407589510842,77.7922077922078,74.8082598476682,72.7105868814729,70.4990118577075,67.2334682860999,66.9540229885057,68.3198380566802,69.9,68.2905982905983,66.9345375747298,68.3575706917452,70.1108198725548,71.2576112412178,70.2008928571429,70.4573547589617,71.3925848345203,69.3287037037037,68.3438818565401,71.3214285714286,71.9026548672566,71.1538461538462,70.4579542754244,70.906432748538,65.3823584858068,64.683117583603,68.4510582010582,67.7466063348416,67.5136944265058,68.2470538720539,70.4573547589617,69.3666260657734,68.4243036837376,70.2708122109415,72.5703905540418,72.2222222222222,74.3243243243243,76.3529411764706,72.953216374269,72.953216374269,69.6514423076923,75.2733045589904,77.8697411003236,79.1139240506329,81.1878554005972,79.3333333333333,82.1729957805907,82.5685909069504,83.3333333333333,79.6279596744358,77.8447012225549,74.1827326068734,73.0962682714775,72.8603896103896,74.8137835259791,78.0729166666667,77.9228344298246,78.2881002087683,78.4090909090909,79.0080738177624,78.0961134453782,77.2439466044117,74.8214805031703,72.5478816018572,72.4333610907837,73.4625668449198,75.838779956427,80.6228373702422,81.0377358490566,84.4734819369716,84.9356012133276,85.2486049519586,83.2986111111111,83.2638888888889
"Fayetteville, AR",105,85.6428571428571,83.7116250565498,83.7116250565498,83.2738095238095,81.7479158396189,82.3116438356164,80.2678571428571,79.1244100814791,77.7561608300908,75.9718710493047,75.6619265278483,75.2923976608187,73.0364481997245,73.175104053565,72.9166666666667,71.3307229316308,72.1514242878561,71.2728601055807,71.2016809848621,72,72.5391216557294,72.6261127596439,73.2876712328767,73.8888888888889,76.2859633827376,78.0649038461538,77.9239766081871,79.5189504373178,79.4089461181298,81.8729575163399,79.2989417989418,74.4421296296296,71.8092948717949,73.155832072404,73.7739136080332,75.1818916734034,76.3859886843758,74.3405275779376,75,75,75,75.2555137170522,78.0021607006678,77.97278445096,77.4193548387097,75,75,83.9285714285714,85.0967741935484,87.9044117647059,80.625,78.1129156999227,80.1127214170692,78.0684231049756,75,77.5709219858156,75,80.6603773584906,75,75,75,76.289137267986,85.6227106227106,81.1696972236188,83.4216101694915,82.5991189427313,80.6854388635211,79.1170634920635,79.3650793650794,82.9713204783988,90.4891304347826,87.5,84.6354166666667,86.4067439409905,89.9807692307692,89.9807692307692,91.4351851851852,90.7091808686091,89.9807692307692,89.9807692307692,96.1538461538462,97.8260869565217
"Pensacola, FL",106,107.131525217967,108.650362318841,109.448818897638,108.159014898145,105.979931664041,103.923108871914,106.534090909091,101.717251002965,101.5899864682,100.801282051282,97.4025974025974,96.8222442899702,98.4605911330049,106.421817003476,101.767676767677,101.213562753036,102.481360309663,104.084321475626,101.117886178862,100.313676286073,102.166824462155,94.7818480728238,94.2381276198402,92.4075144331914,88.8223552894212,88.8223552894212,91.0570354651881,88.9082305437107,82.8064642124793,81.8452380952381,85.3242320819113,88.2058823529412,85.7781862745098,80.9726962457338,94.0673076923077,96.4996982498491,99.0584737363726,103.594432866219,93.8375813748207,104.384133611691,103.828125,106.011315417256,104.068210459987,103.756979179802,101.633794151708,97.4922031373644,84.8708487084871,96.4671587505349,94.7595330142638,96.1538461538462,96.0671191553544,96.7349889827396,96.7261904761905,96.7261904761905,95.8581013477724,90.7954545454545,94.1775321926551,94.9072075960294,92.6107513980669,91.4634146341463,96.9635076252723,96.1538461538462,96.9658445630986,92.7835051546392,87.1212121212121,93.217771386097,96.0548885077187,100.444256904692,105.918727915194,100.393700787402,105.135169005465,106.088560885609,104.274292742927,102.137735015266,104.477611940299,108.802388753063,109.110320797486,110.119047619048,105.982267800079,107.321822086106,105.982267800079,107.502321476536
"Visalia, CA",107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.701388888889,99.7566909975669,96.2685365329932,96.6904276985743,102.864816472695,105.193661971831,102.32173327518,104.017857142857,102.997543253316,102.877483402151,106.888361045131,110,108.173076923077,108.863198458574,108.290816326531,118.371963684464,116.954128096189,112.885462555066,109.474794708029,108.272506082725,111.080960766324,109.728824881929,122.109996341541,115.513648039999,115.180662873527,113.095238095238,125.112612612613,121.168511030716,118.560915780867,118.432243604719,120.361247947455,120.341051781214,120.361247947455,123.038810900083,124.576091800357,124.576091800357
"Shreveport, LA",108,78.9137380191693,86.0127154279689,82.4742268041237,84.2749529190207,75.5639540286856,79.9446595374142,78.5412349772068,78.9137380191693,82.2846079380445,80.1282051282051,78.3336856196717,75.6756756756757,77.596805029001,77.3662551440329,78.4210526315789,82.9805249788315,84.774006288741,80.4866231850944,80.6451612903226,83.0152671755725,83.7756748248997,80.6451612903226,80.4893754024469,78.266104756171,78.0520446096654,80.3316991477925,86.0844574236314,93.5818252255244,88.1655023682887,88.0718954248366,83.2804287704342,83.5029069767442,83.3912439193885,82.0083090668693,83.8542306059272,87.5182481751825,85.6428571428571,90.9090909090909,92.668863261944,91.2883688483004,88.0681818181818,88.8602704443013,87.7346308893928,83.2452294219821,82.0581334488422,85.5714285714286,85.5714285714286,85.5714285714286,85.1351351351351,85.5301533653235,92.5154320987654,88.6396526772793,87.2454278618198,90.655737704918,90.8091935496764,89.4579121167326,87.8787878787879,83.8704138397988,82.3284132841328,79.7057020232986,79.7047970479705,77.2864243459785,77.5715668452195,86.3395225464191,87.1584699453552,86.6718542167838,82.4515731183162,81.4767663908339,78.7779237844941,80.8314087759815,80.8314087759815,78.7746170678337,83.2925036746693,84.5738453727243,85.2842809364548,84.2148087876322,84.5074043938161,83.9014915569045,84.8646128226478,81.8131114777718,76.0393873085339,76.9704433497537
"Springfield, MO",109,74.8863636363636,74.6882793017456,75.0596658711217,74.6882793017456,72.7513227513227,72.7819113756614,69.8661193938216,69.8301698301698,68.5926773455378,67.8959318591737,68.0165429808287,67.7690354282885,66.4100096246391,65.4640627548675,64.828431372549,65.7573281099335,67.6510076753378,65.4640627548675,64.8268398268398,64.7691891441891,64.8268398268398,64.8268398268398,64.8333333333333,64.7291941875826,64.070351758794,64.4208037825059,64.6960110269696,65.4593758407318,63.872255489022,62.1470569231763,62.5,61.3846153846154,61.6758241758242,61.4087301587302,61.1848825331971,60.6275303643725,61.7851307189542,62.2294372294372,61.7851307189542,64.010989010989,65.6798245614035,64.3394199785177,65.6702628968254,64.3849206349206,63.334076265693,63.6811224489796,63.0570692303148,63.6421614100186,63.6557610241821,64.242777109055,67.4163324782928,67.5,67.7601809954751,68.4647302904564,68.7109115891216,67.9160425638145,67.3076923076923,66.9304653679654,66.2878787878788,65.7444005270092,64.7819368131868,65.8939662647114,66.1817905025338,67.4946004319654,66.926160953948,64.9444577161968,66.1109723609724,65.3210784313726,63.663967611336,63.6132315521629,63.5793430488087,62.767494600432,67.0454545454545,69.1349480968858,69.3576388888889,69.9164746543779,72.7069351230425,73.3913972937418,75.1361584705791,75.9949881128317,74.2559523809524,68.6274509803922
"York, PA",110,115.274314214464,116.583333333333,116.697080291971,115.75,118.086969001148,115.439392468944,118.066239316239,114.297385620915,115.036231884058,113.209541062802,112.266703994028,109.296875,107.053571428571,106.671708185053,107.02380952381,104.212490631262,105.161943319838,101.834239130435,103.701161234084,102.044077224927,102.272727272727,102.643070044709,101.759259259259,100.344051243024,101.204819277108,98.2786885245902,96.6334164588529,95.9887005649718,98.8626543209876,96.8245105649554,97.318339100346,94.7968234323432,96.2935507783543,96.6017549261084,100.334821428571,100.539112514251,99.9889102564103,99.1847826086957,98.1101190476191,98.3322029251759,97.7452091891379,97.65625,98.8541666666667,98.6833443054641,97.1803597472047,98.0420918367347,99.7506234413965,98.4343978336327,97.8915662650602,98.7794955248169,99.9166666666667,98.7501786735277,99.8699324324324,99.9166666666667,101.598465473146,100,96.4601769911504,97.5054229934924,92.2523293780362,94.6922348484848,93.6458333333333,95.8717069154775,98.4523809523809,100.487923534799,103.326989296382,104.1640625,103.108397316149,103.970410628019,102.152071372572,101.581325301205,100.98716067038,98.7245170649767,97.3556019485038,97.2600213590304,99.9166666666667,103.266666666667,101.543773325128,104.126081730769,103.738429620172,102.152250779143,104.086538461538,105.364101861993
"Corpus Christi, TX",111,113.275039745628,113.275039745628,108.108108108108,105.074991161513,106.481234300609,107.447986765366,102.213878630785,101.968503937008,102.733270499529,102.733270499529,102.081728299949,99.9473684210526,104.425637930601,105.258771929825,107.012632903518,105.621613132205,104.707668944571,99.5435684647303,98.9273927392739,99.9285714285714,103.129205921938,107.483491721026,112.5,106.226271829916,112.923593824087,118.621120821687,135.969387755102,123.572170301142,112.760416666667,112.835093419984,127.663657407407,136.064374542794,136.842105263158,133.325338276297,137.059724349158,132.719127420627,133.508914100486,144.870946393117,136.748292119696,139.423076923077,142.28987425546,142.28987425546,141.720036596523,142.908224076281,146.966911764706,151.99699197861,152.649769585253,151.99699197861,150.735294117647,148.962943186861,149.363586054234,153.339350180505,158.46557702597,161.809523809524,160.216494862012,159.018999242731,168.316326530612,165.491047205643,167.770122647599,163.718263718264,165.491047205643,166.734074823054,170.47619047619,171.689989235737,173.378582202112,173.529411764706,173.026315789474,171.614100185529,171.274370014165,174.302152141487,174.302152141487,174.58638485182,176.147136164759,179.213093398939,180.443603528581,174.276675654854,171.029820701155,172.854020979021,171.641791044776,175.697172542128,178.571428571429,177.692307692308
"Reno, NV",112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.626943005181,107.551487414188,107.960741548528,110.539845758355,113.403544712519,123.868613138686,129.569235398772,133.300006753404,136.772720577405,134.963569728562,133.2,131.027253668763,144.522283699865,150.801401562158,147.970617674138,149,145.007923930269,152.085682074408,163.861824623561,165.841882035251,171.106337271751,168.334474288245,165.091543393681,165.658093797277,172.439759036145,172.111111111111,178.974624221673,177.470315867007,180.3264604811,181.700554528651,183.965844402277,188.68699972408,190.396825396825,192.080521817364,192.03667953668,191.53031761309
"Asheville, NC",113,147.924465240642,146.596244131455,145.251937984496,143.768221574344,142.785714285714,141.947261663286,140.366380683387,136.240287490287,132.7734375,137.20073664825,134.921441774492,133.230158730159,132.179772113998,129.484618507297,125.730519480519,124.324324324324,127.608843537415,128.046218487395,129.215375822419,129.624338624339,128.427142857143,127.935448536355,127.550382653061,127.118644067797,126.643598615917,125.194430506774,127.777777777778,128.43375491481,127.841614906832,129.326923076923,128.415906058922,127.734147760326,127.666666666667,126.363636363636,128.866809881847,127.80457582265,126.969223342461,129.166666666667,129.4437168735,132.095657646318,132.481060606061,133.559419700359,131.759069130732,130.705630970337,130.182837995338,130.104166666667,129.556008261396,130.208333333333,127.11038961039,128.144157477094,130.040771116139,132.031073446328,133.653846153846,136.135149418264,136.4289446186,137.678872053872,139.277389277389,138.859953703704,139.668712107387,137.387387387387,138.819444444444,137.322695035461,140.515222482436,141.897679526356,143.707482993197,145.348837209302,143.291570660522,144.175317185698,143.8964476134,145.527058478568,147.306397306397,146.537856371237,144.927536231884,142.464392803598,143.229166666667,147.939973816379,150.38115038115,151.76834352418,153.760683760684,155.421682814091,156.25,159.259259259259
"Port St. Lucie, FL",114,86.608442503639,85.8806404657933,87.719298245614,86.9017156504362,83.9146186865411,82,78.9058093626622,80.7425902061856,81.7901234567901,80.9838467080188,82.5,82.1806439014115,81.4880952380952,77.2202122357632,78.6914235190097,74.5257452574526,76.4192139737991,76.6244662745215,75.0973923017656,75.251256281407,72.4832535885167,73.4299516908213,73,71.0714285714286,70.8691051517736,71.9796215429403,71.6694772344014,69.7981366459627,69.8753346674442,70.0440528634361,68.4857057772484,70.2197802197802,69.6212905452036,71.9010918432884,76.3285024154589,79.0348101265823,80.0710691823899,80.3807569539444,78.3385093167702,82.9173610692796,83.5432409739715,82.9931916287171,81.25,83.6972343522562,88.0613026819923,86.2068965517241,86.1860136440617,86.4020290224875,88.4436160298229,89.3736017897092,91.1024305555556,92.1428571428571,93.5251798561151,94.267053701016,92.3226433430515,91.8896321070234,90.2474526928675,92.1428571428571,96.9640901986677,103.117505995204,105.401148181321,109.69387755102,111.506276150628,109.097525473071,109.178743961353,104.823793802951,109.34393638171,109.996869324822,109.670633475572,110.556759387113,113.266162888329,112.846332439157,116.205816384838,117.344173441734,120.112179487179,122.905282331512,121.951219512195,123.214285714286,123.247697026922,126.461988304094,126.395286111457,128.43984962406
"Santa Maria-Santa Barbara, CA",115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,443.398205068229,420.8984375,424.65016146394,442.13065661047,451.454776570267,455.357142857143,460.405560862375,452.946350043975,428.571428571429,417.439703153989,436.418650793651,431.506849315069,417.966753388243,419.039301310044,402.571041948579,424.577643557423,463.754646840149,500.971502590674,524.64652136185,491.869415126439,534.593437945792,537.847870550326,499.107142857143,514.546965918537,470.238095238095,522.523435017477,542.277402446894,534.954812670001,530.088495575221,517.939814814815,535.071942446043,519.791666666667,525.954198473282,511.165919282511
"Huntsville, AL",116,87.0454199634814,88.4119496855346,89.142424886976,94.7619047619048,91.9512385728973,91.5833333333333,88.8631090487239,88.8452906210742,89.7329131652661,92.0236336779911,91.3537097953216,88.7573964497041,88.2513661202186,88.2433301189328,88.2513661202186,88.2587513533021,87.9574947033898,88.9830508474576,87.7118644067797,86.164451009355,85.2132701421801,86.0509755046775,87.7118644067797,85.1658767772512,85.1658767772512,83.8549375794274,86.7963863794302,85.5210819411297,87.7740927250032,88.2712953893336,85.7022708158116,85.727969348659,84.3647564857144,85.5476082004556,83.5845575189838,85.5476082004556,85.1491174680463,85.1491174680463,84.2565225323846,86.3157894736842,85.7022708158116,86.9655363705707,86.1244019138756,86.9655363705707,88.3835330810205,85.727969348659,86.9655363705707,85.727969348659,87.7701269795668,86.3157894736842,85.7022708158116,88.5909408273695,88.2253994953743,89.9,89.0676470588235,91.1038461538461,87.4617563514607,88.2253994953743,84.5740740740741,85.6725639793344,88.2253994953743,87.92,85.7022708158116,85.7022708158116,84.7367172675522,85.7022708158116,86.6981132075472,81.0597527472527,85.2179572393929,82.0193208430913,83.3094069340249,79.96632996633,84.6516007532957,82.2458791208791,82.2352941176471,86.1091424521616,86.1091424521616,89.9771128799604,91.4977109221714,89.6918956336246,89.9486201326597,86.6
"Fort Wayne, IN",117,61.6172886519421,61.7986798679868,62.2274143302181,64.4702842377261,63.7682976732996,63.7682976732996,63.6714848279584,63.8582219639744,63.92,62.8875968992248,62.6457215265355,59.7222222222222,59.9759615384615,60.3448275862069,61.3904081386196,63.0976813731514,63.75,64.1902240271806,62.7413127413127,62.5,55.84,53.6949685534591,59.4239198497182,56.8903318903319,55.4780324430748,55.5555555555556,57.0436507936508,61.7525773195876,59.7049689440994,57.4537373004354,58.1521739130435,57.6095311299001,58.1944444444444,60.2918803418803,65.6882591093117,64.488188976378,63.7839795918367,64.4242387299523,66.2076271186441,67.4497574497574,68.7920629064116,68.5213414634146,67.8640776699029,66.3885283691378,66.8741616364856,66.4447403462051,64.0552505147564,63.6431784107946,61.4344098883573,59.8645170618855,61.42578125,61.7546848381601,64.4329896907217,65.6798245614035,67.8446553446553,67.4160707792995,66.2340948525159,64.1252006420546,62.6351865955826,62.5146901709402,58.0357142857143,58.134328358209,59.7254158271107,60.6367508813161,63.9481707317073,61.3540197461213,61.9713375796178,62.6044568245125,62.3128119800333,61.5942028985507,61.3934426229508,58.8347403075112,60.7142857142857,60.7142857142857,63.3988400155191,64.3870967741936,63.4634262670718,62.5,62.876254180602,65.0285714285714,66.1646586345382,64.3697478991597
"Salinas, CA",118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,455.851619644723,422.735473918498,412.621359223301,413.365384615385,421.976466846875,434.065934065934,459.95747696669,437.5,423.934521778688,408.270932607216,405.9657610249,422.061965811966,410.117847301658,379.683544303797,426.927194860814,437.665782493369,453.735473478566,457.780092451797,455.284552845528,456.676860346585,446.676868434973,449.254371848514,458.885137176698,477.328936521022,472.972972972973,463.388100321197,473.110959836624,497.438475037654,487.987987987988,483.501683501683,502.64770823816,530.486071825816,518.153151606165,501.893939393939,495.393338058115,474.090407938258
"Vallejo, CA",119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166.075694657829,169.0902452705,165.562913907285,163.619744058501,168.738898756661,176.669855870373,176.671378482532,178.885630498534,181.711606096131,183.150183150183,182.05202617138,188.307424590299,188.839804103049,181.683899556869,183.641975308642,189.586870401811,196.546472898824,198.412698412698,208.871085972637,208.91364902507,208.751893347558,209.668025626092,214.285714285714,216.565925479428,218.472468916519,220.582838499493,216.169724770642,206.314643440392,213.688118811881,221.89349112426,223.915592028136,230.204778156997,231.69014084507,235.700197238659,231.02847856369,228.624535315985
"Mobile, AL",120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.9000980712651,79.3331916099773,76.8633540372671,73.692198617546,68.0693069306931,67.5558603157613,66.3468634686347,67.6291754970229,70.72338263581,70.9194583036351,69.2519570239778,69.1774891774892,67.5925925925926,68.613644039176,67.5925925925926,67.5925925925926,66.6658333333333,68.359375,71.7959261133603,74.8986275733001,78.3926218708827,77.8841826542976,77.5554754466074,78.1030040221217,75.6669224473092,75.9259259259259,77.4801005632251,76.7362862547289,78.0269210864273,81.9668501296894,81.9425255595468,79.0168745414527,81.8181818181818,78.1320121951219,80.2184563758389,79.5221843003413,79.9,82.2793148880105,78.780487804878,78.780487804878
"Reading, PA",121,107.676767676768,103.020833333333,104.288164665523,106.275351405622,106.026785714286,106.337851405622,105.317831231746,105.555555555556,103.651452282158,103.808864265928,103.590255887753,102.232558139535,100.987091875475,99.6307237813885,96.4035087719298,97.1540726202159,96.0884353741497,93.6805555555556,96.6517857142857,96.0470085470085,91.8773946360153,94.1343192139934,93.9865821912564,91.950964521786,95.75,95.8546131449573,94.267053701016,94.9020721779635,96.0470085470085,97.0516478071858,96.4285714285714,94.2632262252515,94.9367088607595,94.2891435094148,95.5066921606118,94.572535086386,94.540188456747,94.3758725300687,93.559718969555,96.1524754646636,97.4402627070246,98.026332815735,98.0381944444444,97.7952987791818,97.4990399385561,94.6470162792978,92.8057553956834,92.8057553956834,91.4187643020595,91.4529914529915,91.2822988176964,93.4250800730128,94.9686574086894,92.1359223300971,96.0164835164835,94.9686574086894,93.6548594847775,93.1221719457014,91.5031406313554,89.7270114942529,90.8515535097814,91.4262159934048,91.304347826087,91.4870689655172,94.2906004520875,93.2909762651142,95.4741379310345,97.0004754860524,94.8425905718027,91.3461538461538,90.1202147525677,89.2468944099379,89.2518168998807,91.8504901960784,95.3534152311458,93.3426853943158,93.6631944444444,93.4736218610447,90.6058114035088,90.2567764336918,89.7369037526215,90.8333333333333
"Brownsville, TX",122,,,,,,,,,,176.361160531996,177.168344099957,174.269024259007,171.235347159603,171.143989369275,169.9604743083,174.116161616162,167.256637168142,164.835164835165,167.197875836802,165.178571428571,169.203222918532,161.896243291592,154.090909090909,149.598393574297,156.25,153.91621129326,153.357531760436,154.18195706403,151.022222222222,153.500321130379,151.29811996419,151.022222222222,143.040293040293,142.54295532646,135.208711433757,132.042253521127,135.963965480233,143.496621621622,146.613190730838,151.022222222222,151.785714285714,156.826568265683,156.611165523996,151.022222222222,146.274199880163,161.758134889344,155.381944444444,151.324085750315,148.038726383705,146.001467351431,147.682864809886,146.841648051626,147.853881278539,147.285335935322,150.17667844523,156.523720525997,158.592848904268,153.256532426012,156.562313976761,158.428390367554,156.595645429858,170.031055900621,163.546160483175,163.139329805996,154.977375565611,153.516295025729,154.151838671412,159.019183168317,152.708333333333,158.283005617978,146.536412078153,155.81797235023,156.365313653137,156.003045581056,152.708333333333,151.190476190476,156.302615555673,151.58371040724,149.513212795549,149.513212795549,149.513212795549,143.184051600915
"Canton, OH",123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.8666666666667,64.8538961038961,67.5946897197057,68.8061377245509,68.75,68.9811138838476,67.0302013422819,63.7294569224619,64.145559724828,61.0544668079096,62.2249149659864,61.3425925925926,62.7321371060501,62.375,66.0493827160494,70.7712969133495,71.3492063492064,70.738321057411,69.7478991596639,70.2795666890633,70.2958180433428,68.0288461538462,69.0194746376812,68.813882532418,69.130965628091,70.8776595744681,72.0839232488823,72.0839232488823,72.1649484536082,71.9732059099437,71.8452973032715,69.3576388888889,68.2457867969685,68.8802083333333,66.2979351032448,66.8604651162791,68.9321058443765,70.1119226934444,70.8606497668998,74.1871627556783,74.2307692307692,74.5507502933245,71.8537414965986,71.6498196761355,70.7217694994179
"Manchester, NH",124,134.615384615385,134.59595959596,132.577319587629,133.057492901508,134.281564477643,135.135135135135,134.173447518758,133.44776119403,133.32276119403,129.329794293298,129.685166082113,127.510460251046,126.09649122807,124.912139689579,124,126.904761904762,124.952272727273,122.674418604651,123.469998130725,120,119.414575866189,118.832236842105,118.810975609756,116.186589881642,114.166666666667,117.401884700665,124.122870692993,121.343001261034,121.665396341463,121.988372093023,120.833333333333,121.860885275519,121.495327102804,120.738255033557,120.920934686061,122.520461774903,123.707811308578,125.323861262014,125.283289854308,126.038268056055,123.679867986799,127.412238480298,132.60663507109,129.896560479623,131.164045682851,129.103343465046,128.547717842324,127.054481147381,127.19298245614,127.121488464636,130.5,129.417206290472,133.621387534819,133.913242359017,128.751426840916,128.0625,128.024360850225,128.918650793651,129.335260115607,129.246676514032,130.593358737071,131.425547438248,132.953105196451,134.657656244749,135.363312851848,136.802575107296,133.382984438547,132.631791285637,133.22962962963,133.871155703666,132.224635416297,130.208333333333,132.780082987552,133.195554716849,133.541443850267,137.156862745098,140.784982935154,141.129032258065,144.618055555556,145.065312046444,145.065312046444,148.542551384406
